================ Training Loss (Wed Aug 23 13:29:28 2023) ================
(epoch: 1, iters: 100, time: 0.092, data: 0.154) D_A: 0.508 G_A: 0.182 cycle_A: 1.943 idt_A: 0.142 D_B: 0.217 G_B: 0.487 cycle_B: 0.551 idt_B: 0.840 
(epoch: 159, iters: 800, time: 0.589, data: 0.002) D_A: 0.041 G_A: 0.948 cycle_A: 0.656 idt_A: 0.236 D_B: 0.251 G_B: 0.689 cycle_B: 0.803 idt_B: 0.224 
(epoch: 159, iters: 900, time: 0.088, data: 0.002) D_A: 0.143 G_A: 0.589 cycle_A: 0.686 idt_A: 0.383 D_B: 0.038 G_B: 0.780 cycle_B: 0.767 idt_B: 0.381 
(epoch: 159, iters: 1000, time: 0.090, data: 0.002) D_A: 0.048 G_A: 0.765 cycle_A: 1.200 idt_A: 0.047 D_B: 0.069 G_B: 1.030 cycle_B: 0.256 idt_B: 0.412 
(epoch: 159, iters: 1100, time: 0.097, data: 0.004) D_A: 0.067 G_A: 0.501 cycle_A: 0.705 idt_A: 0.231 D_B: 0.092 G_B: 0.542 cycle_B: 0.547 idt_B: 0.232 
(epoch: 159, iters: 1200, time: 0.607, data: 0.002) D_A: 0.054 G_A: 0.983 cycle_A: 0.567 idt_A: 0.133 D_B: 0.158 G_B: 0.473 cycle_B: 0.461 idt_B: 0.244 
(epoch: 160, iters: 100, time: 0.104, data: 0.167) D_A: 0.089 G_A: 1.186 cycle_A: 0.863 idt_A: 0.169 D_B: 0.079 G_B: 0.270 cycle_B: 0.500 idt_B: 0.237 
(epoch: 160, iters: 200, time: 0.098, data: 0.002) D_A: 0.029 G_A: 0.525 cycle_A: 0.959 idt_A: 0.148 D_B: 0.047 G_B: 0.879 cycle_B: 0.505 idt_B: 0.459 
(epoch: 160, iters: 300, time: 0.091, data: 0.002) D_A: 0.219 G_A: 0.347 cycle_A: 1.450 idt_A: 0.350 D_B: 0.221 G_B: 0.238 cycle_B: 0.713 idt_B: 0.570 
(epoch: 160, iters: 400, time: 1.502, data: 0.002) D_A: 0.052 G_A: 0.701 cycle_A: 0.961 idt_A: 0.145 D_B: 0.116 G_B: 0.657 cycle_B: 0.340 idt_B: 0.346 
(epoch: 160, iters: 500, time: 0.099, data: 0.002) D_A: 0.071 G_A: 0.543 cycle_A: 0.740 idt_A: 0.032 D_B: 0.229 G_B: 1.049 cycle_B: 0.242 idt_B: 0.242 
(epoch: 160, iters: 600, time: 0.088, data: 0.002) D_A: 0.046 G_A: 0.449 cycle_A: 0.673 idt_A: 0.267 D_B: 0.062 G_B: 0.910 cycle_B: 0.869 idt_B: 0.310 
(epoch: 160, iters: 700, time: 0.096, data: 0.002) D_A: 0.078 G_A: 1.225 cycle_A: 1.313 idt_A: 1.226 D_B: 0.137 G_B: 0.227 cycle_B: 1.175 idt_B: 0.430 
(epoch: 160, iters: 800, time: 0.540, data: 0.014) D_A: 0.192 G_A: 1.342 cycle_A: 0.831 idt_A: 0.054 D_B: 0.350 G_B: 0.325 cycle_B: 0.222 idt_B: 0.241 
(epoch: 160, iters: 900, time: 0.106, data: 0.002) D_A: 0.048 G_A: 1.349 cycle_A: 0.939 idt_A: 0.142 D_B: 0.072 G_B: 0.257 cycle_B: 0.493 idt_B: 0.384 
(epoch: 160, iters: 1000, time: 0.097, data: 0.001) D_A: 0.044 G_A: 0.688 cycle_A: 0.599 idt_A: 0.155 D_B: 0.154 G_B: 0.986 cycle_B: 0.570 idt_B: 0.355 
(epoch: 160, iters: 1100, time: 0.089, data: 0.002) D_A: 0.048 G_A: 1.271 cycle_A: 1.549 idt_A: 0.117 D_B: 0.101 G_B: 0.659 cycle_B: 0.567 idt_B: 0.621 
(epoch: 160, iters: 1200, time: 1.737, data: 0.002) D_A: 0.050 G_A: 0.814 cycle_A: 0.766 idt_A: 0.228 D_B: 0.041 G_B: 0.875 cycle_B: 0.803 idt_B: 0.274 
(epoch: 161, iters: 100, time: 0.092, data: 0.192) D_A: 0.278 G_A: 0.685 cycle_A: 0.860 idt_A: 0.327 D_B: 0.163 G_B: 0.533 cycle_B: 0.702 idt_B: 0.356 
(epoch: 161, iters: 200, time: 0.082, data: 0.001) D_A: 0.065 G_A: 0.522 cycle_A: 1.067 idt_A: 0.194 D_B: 0.081 G_B: 0.471 cycle_B: 0.749 idt_B: 0.388 
(epoch: 161, iters: 300, time: 0.087, data: 0.002) D_A: 0.102 G_A: 0.407 cycle_A: 0.618 idt_A: 0.280 D_B: 0.141 G_B: 1.141 cycle_B: 0.605 idt_B: 0.224 
(epoch: 161, iters: 400, time: 1.632, data: 0.002) D_A: 0.033 G_A: 0.353 cycle_A: 1.040 idt_A: 0.421 D_B: 0.121 G_B: 0.836 cycle_B: 0.959 idt_B: 0.443 
(epoch: 161, iters: 500, time: 0.084, data: 0.002) D_A: 0.047 G_A: 0.976 cycle_A: 0.781 idt_A: 0.094 D_B: 0.113 G_B: 0.450 cycle_B: 0.311 idt_B: 0.313 
(epoch: 161, iters: 600, time: 0.101, data: 0.002) D_A: 0.034 G_A: 0.335 cycle_A: 0.820 idt_A: 0.158 D_B: 0.083 G_B: 0.807 cycle_B: 0.501 idt_B: 0.247 
(epoch: 161, iters: 700, time: 0.103, data: 0.002) D_A: 0.045 G_A: 1.144 cycle_A: 1.029 idt_A: 0.386 D_B: 0.091 G_B: 0.566 cycle_B: 0.865 idt_B: 0.258 
(epoch: 161, iters: 800, time: 0.642, data: 0.002) D_A: 0.060 G_A: 0.927 cycle_A: 0.728 idt_A: 0.288 D_B: 0.209 G_B: 0.362 cycle_B: 0.492 idt_B: 0.423 
(epoch: 161, iters: 900, time: 0.096, data: 0.001) D_A: 0.073 G_A: 1.062 cycle_A: 0.780 idt_A: 0.050 D_B: 0.124 G_B: 0.458 cycle_B: 0.200 idt_B: 0.254 
(epoch: 161, iters: 1000, time: 0.102, data: 0.002) D_A: 0.126 G_A: 0.829 cycle_A: 1.338 idt_A: 0.088 D_B: 0.107 G_B: 0.298 cycle_B: 0.407 idt_B: 0.525 
(epoch: 161, iters: 1100, time: 0.102, data: 0.003) D_A: 0.032 G_A: 0.701 cycle_A: 0.783 idt_A: 0.175 D_B: 0.114 G_B: 0.542 cycle_B: 0.297 idt_B: 0.387 
(epoch: 161, iters: 1200, time: 0.559, data: 0.003) D_A: 0.035 G_A: 1.097 cycle_A: 0.807 idt_A: 0.278 D_B: 0.156 G_B: 0.732 cycle_B: 0.733 idt_B: 0.307 
(epoch: 162, iters: 100, time: 0.088, data: 0.159) D_A: 0.023 G_A: 0.750 cycle_A: 0.631 idt_A: 0.148 D_B: 0.101 G_B: 0.453 cycle_B: 0.540 idt_B: 0.203 
(epoch: 162, iters: 200, time: 0.099, data: 0.002) D_A: 0.032 G_A: 1.109 cycle_A: 1.203 idt_A: 4.905 D_B: 0.137 G_B: 1.045 cycle_B: 9.810 idt_B: 0.347 
(epoch: 162, iters: 300, time: 0.094, data: 0.002) D_A: 0.030 G_A: 0.774 cycle_A: 0.743 idt_A: 0.138 D_B: 0.059 G_B: 0.958 cycle_B: 0.374 idt_B: 0.241 
(epoch: 162, iters: 400, time: 1.584, data: 0.002) D_A: 0.057 G_A: 0.803 cycle_A: 0.687 idt_A: 0.083 D_B: 0.131 G_B: 0.504 cycle_B: 0.273 idt_B: 0.219 
(epoch: 162, iters: 500, time: 0.103, data: 0.002) D_A: 0.021 G_A: 0.840 cycle_A: 0.955 idt_A: 0.208 D_B: 0.279 G_B: 0.823 cycle_B: 0.567 idt_B: 0.350 
(epoch: 162, iters: 600, time: 0.088, data: 0.001) D_A: 0.124 G_A: 0.840 cycle_A: 0.768 idt_A: 0.151 D_B: 0.107 G_B: 0.359 cycle_B: 0.393 idt_B: 0.187 
(epoch: 162, iters: 700, time: 0.087, data: 0.002) D_A: 0.067 G_A: 1.626 cycle_A: 0.915 idt_A: 0.161 D_B: 0.038 G_B: 0.868 cycle_B: 0.546 idt_B: 0.340 
(epoch: 162, iters: 800, time: 1.528, data: 0.002) D_A: 0.103 G_A: 0.774 cycle_A: 0.637 idt_A: 0.109 D_B: 0.054 G_B: 0.793 cycle_B: 0.382 idt_B: 0.215 
(epoch: 162, iters: 900, time: 0.085, data: 0.002) D_A: 0.029 G_A: 0.578 cycle_A: 0.664 idt_A: 0.114 D_B: 0.134 G_B: 0.571 cycle_B: 0.522 idt_B: 0.323 
(epoch: 162, iters: 1000, time: 0.099, data: 0.002) D_A: 0.128 G_A: 0.370 cycle_A: 0.823 idt_A: 0.075 D_B: 0.120 G_B: 0.523 cycle_B: 0.243 idt_B: 0.246 
(epoch: 162, iters: 1100, time: 0.100, data: 0.002) D_A: 0.133 G_A: 0.579 cycle_A: 1.209 idt_A: 0.308 D_B: 0.057 G_B: 0.121 cycle_B: 0.590 idt_B: 0.378 
(epoch: 162, iters: 1200, time: 0.545, data: 0.002) D_A: 0.256 G_A: 1.127 cycle_A: 0.894 idt_A: 0.373 D_B: 0.108 G_B: 1.142 cycle_B: 0.598 idt_B: 0.293 
(epoch: 163, iters: 100, time: 0.097, data: 0.156) D_A: 0.019 G_A: 0.080 cycle_A: 0.852 idt_A: 0.149 D_B: 0.104 G_B: 0.402 cycle_B: 0.388 idt_B: 0.313 
(epoch: 163, iters: 200, time: 0.093, data: 0.002) D_A: 0.081 G_A: 1.138 cycle_A: 0.659 idt_A: 0.232 D_B: 0.143 G_B: 0.697 cycle_B: 0.617 idt_B: 0.234 
(epoch: 163, iters: 300, time: 0.097, data: 0.002) D_A: 0.046 G_A: 0.779 cycle_A: 0.652 idt_A: 0.198 D_B: 0.037 G_B: 0.412 cycle_B: 0.539 idt_B: 0.174 
(epoch: 163, iters: 400, time: 1.855, data: 0.001) D_A: 0.117 G_A: 1.134 cycle_A: 1.250 idt_A: 0.201 D_B: 0.047 G_B: 1.002 cycle_B: 0.936 idt_B: 0.495 
(epoch: 163, iters: 500, time: 0.101, data: 0.002) D_A: 0.081 G_A: 0.596 cycle_A: 0.790 idt_A: 0.073 D_B: 0.223 G_B: 0.732 cycle_B: 0.260 idt_B: 0.342 
(epoch: 163, iters: 600, time: 0.091, data: 0.002) D_A: 0.066 G_A: 0.528 cycle_A: 0.734 idt_A: 0.190 D_B: 0.047 G_B: 0.977 cycle_B: 0.612 idt_B: 0.298 
(epoch: 163, iters: 700, time: 0.088, data: 0.001) D_A: 0.078 G_A: 0.801 cycle_A: 0.846 idt_A: 0.185 D_B: 0.166 G_B: 0.823 cycle_B: 0.659 idt_B: 0.282 
(epoch: 163, iters: 800, time: 0.562, data: 0.002) D_A: 0.045 G_A: 0.850 cycle_A: 0.681 idt_A: 0.130 D_B: 0.136 G_B: 0.551 cycle_B: 0.437 idt_B: 0.355 
(epoch: 163, iters: 900, time: 0.099, data: 0.001) D_A: 0.026 G_A: 1.254 cycle_A: 0.628 idt_A: 0.144 D_B: 0.093 G_B: 0.675 cycle_B: 0.429 idt_B: 0.186 
(epoch: 163, iters: 1000, time: 0.102, data: 0.002) D_A: 0.069 G_A: 0.719 cycle_A: 0.721 idt_A: 0.189 D_B: 0.183 G_B: 0.877 cycle_B: 0.561 idt_B: 0.244 
(epoch: 163, iters: 1100, time: 0.096, data: 0.003) D_A: 0.140 G_A: 1.110 cycle_A: 0.613 idt_A: 0.188 D_B: 0.196 G_B: 0.344 cycle_B: 0.133 idt_B: 0.247 
(epoch: 163, iters: 1200, time: 0.534, data: 0.002) D_A: 0.028 G_A: 1.028 cycle_A: 0.907 idt_A: 0.141 D_B: 0.084 G_B: 0.496 cycle_B: 0.513 idt_B: 0.313 
(epoch: 164, iters: 100, time: 0.106, data: 0.171) D_A: 0.182 G_A: 1.403 cycle_A: 1.225 idt_A: 0.598 D_B: 0.137 G_B: 0.427 cycle_B: 0.874 idt_B: 0.219 
(epoch: 164, iters: 200, time: 0.094, data: 0.003) D_A: 0.062 G_A: 0.583 cycle_A: 0.780 idt_A: 0.058 D_B: 0.221 G_B: 0.805 cycle_B: 0.278 idt_B: 0.292 
(epoch: 164, iters: 300, time: 0.093, data: 0.002) D_A: 0.044 G_A: 0.591 cycle_A: 0.961 idt_A: 0.149 D_B: 0.049 G_B: 0.732 cycle_B: 0.323 idt_B: 0.472 
(epoch: 164, iters: 400, time: 1.631, data: 0.002) D_A: 0.136 G_A: 0.480 cycle_A: 0.606 idt_A: 0.219 D_B: 0.072 G_B: 0.414 cycle_B: 0.489 idt_B: 0.272 
(epoch: 164, iters: 500, time: 0.096, data: 0.002) D_A: 0.034 G_A: 0.973 cycle_A: 0.639 idt_A: 0.190 D_B: 0.144 G_B: 0.733 cycle_B: 0.745 idt_B: 0.240 
(epoch: 164, iters: 600, time: 0.104, data: 0.002) D_A: 0.027 G_A: 0.760 cycle_A: 1.046 idt_A: 0.078 D_B: 0.115 G_B: 0.503 cycle_B: 0.751 idt_B: 0.382 
(epoch: 164, iters: 700, time: 0.103, data: 0.001) D_A: 0.027 G_A: 0.909 cycle_A: 0.827 idt_A: 0.132 D_B: 0.057 G_B: 0.567 cycle_B: 0.476 idt_B: 0.301 
(epoch: 164, iters: 800, time: 0.593, data: 0.003) D_A: 0.064 G_A: 0.887 cycle_A: 0.837 idt_A: 0.236 D_B: 0.070 G_B: 0.721 cycle_B: 0.446 idt_B: 0.543 
(epoch: 164, iters: 900, time: 0.096, data: 0.002) D_A: 0.115 G_A: 0.428 cycle_A: 0.922 idt_A: 0.137 D_B: 0.139 G_B: 0.521 cycle_B: 0.498 idt_B: 0.329 
(epoch: 164, iters: 1000, time: 0.088, data: 0.002) D_A: 0.119 G_A: 0.550 cycle_A: 1.057 idt_A: 0.404 D_B: 0.107 G_B: 0.768 cycle_B: 1.329 idt_B: 0.338 
(epoch: 164, iters: 1100, time: 0.105, data: 0.002) D_A: 0.126 G_A: 0.580 cycle_A: 1.138 idt_A: 0.361 D_B: 0.125 G_B: 0.432 cycle_B: 0.843 idt_B: 0.496 
(epoch: 164, iters: 1200, time: 0.537, data: 0.003) D_A: 0.155 G_A: 1.315 cycle_A: 0.630 idt_A: 0.067 D_B: 0.052 G_B: 0.549 cycle_B: 0.291 idt_B: 0.259 
(epoch: 165, iters: 100, time: 0.099, data: 0.176) D_A: 0.044 G_A: 0.894 cycle_A: 0.800 idt_A: 0.201 D_B: 0.027 G_B: 0.851 cycle_B: 0.563 idt_B: 0.310 
(epoch: 165, iters: 200, time: 0.096, data: 0.001) D_A: 0.314 G_A: 1.083 cycle_A: 0.884 idt_A: 0.309 D_B: 0.065 G_B: 0.596 cycle_B: 0.628 idt_B: 0.261 
(epoch: 165, iters: 300, time: 0.098, data: 0.002) D_A: 0.044 G_A: 0.782 cycle_A: 0.685 idt_A: 0.136 D_B: 0.113 G_B: 0.808 cycle_B: 0.443 idt_B: 0.235 
(epoch: 165, iters: 400, time: 1.512, data: 0.003) D_A: 0.032 G_A: 1.093 cycle_A: 1.078 idt_A: 0.112 D_B: 0.059 G_B: 0.934 cycle_B: 0.454 idt_B: 0.407 
(epoch: 165, iters: 500, time: 0.095, data: 0.002) D_A: 0.040 G_A: 0.509 cycle_A: 1.061 idt_A: 0.100 D_B: 0.126 G_B: 0.609 cycle_B: 0.570 idt_B: 0.411 
(epoch: 165, iters: 600, time: 0.096, data: 0.002) D_A: 0.038 G_A: 0.754 cycle_A: 0.735 idt_A: 0.216 D_B: 0.056 G_B: 0.631 cycle_B: 1.021 idt_B: 0.219 
(epoch: 165, iters: 700, time: 0.104, data: 0.002) D_A: 0.078 G_A: 0.616 cycle_A: 0.779 idt_A: 0.092 D_B: 0.097 G_B: 0.511 cycle_B: 0.490 idt_B: 0.260 
(epoch: 165, iters: 800, time: 0.592, data: 0.002) D_A: 0.034 G_A: 0.705 cycle_A: 0.835 idt_A: 0.145 D_B: 0.103 G_B: 0.473 cycle_B: 0.578 idt_B: 0.270 
(epoch: 165, iters: 900, time: 0.103, data: 0.002) D_A: 0.096 G_A: 0.851 cycle_A: 1.177 idt_A: 0.196 D_B: 0.085 G_B: 1.062 cycle_B: 0.530 idt_B: 0.381 
(epoch: 165, iters: 1000, time: 0.105, data: 0.002) D_A: 0.032 G_A: 0.296 cycle_A: 0.744 idt_A: 0.307 D_B: 0.154 G_B: 0.472 cycle_B: 0.771 idt_B: 0.248 
(epoch: 165, iters: 1100, time: 0.098, data: 0.003) D_A: 0.023 G_A: 0.251 cycle_A: 0.628 idt_A: 0.189 D_B: 0.028 G_B: 0.556 cycle_B: 0.456 idt_B: 0.254 
(epoch: 165, iters: 1200, time: 1.608, data: 0.002) D_A: 0.048 G_A: 0.653 cycle_A: 0.620 idt_A: 0.407 D_B: 0.070 G_B: 0.832 cycle_B: 0.807 idt_B: 0.387 
(epoch: 166, iters: 100, time: 0.105, data: 0.192) D_A: 0.079 G_A: 0.605 cycle_A: 0.683 idt_A: 0.373 D_B: 0.060 G_B: 0.990 cycle_B: 0.617 idt_B: 0.208 
(epoch: 166, iters: 200, time: 0.092, data: 0.001) D_A: 0.085 G_A: 0.650 cycle_A: 0.869 idt_A: 0.068 D_B: 0.079 G_B: 0.848 cycle_B: 0.227 idt_B: 0.310 
(epoch: 166, iters: 300, time: 0.103, data: 0.002) D_A: 0.073 G_A: 0.806 cycle_A: 0.746 idt_A: 0.170 D_B: 0.093 G_B: 0.570 cycle_B: 0.498 idt_B: 0.216 
(epoch: 166, iters: 400, time: 1.798, data: 0.002) D_A: 0.188 G_A: 0.225 cycle_A: 0.605 idt_A: 0.131 D_B: 0.088 G_B: 0.520 cycle_B: 0.487 idt_B: 0.188 
(epoch: 166, iters: 500, time: 0.093, data: 0.002) D_A: 0.098 G_A: 0.485 cycle_A: 0.782 idt_A: 0.088 D_B: 0.073 G_B: 0.676 cycle_B: 0.362 idt_B: 0.240 
(epoch: 166, iters: 600, time: 0.103, data: 0.002) D_A: 0.123 G_A: 0.314 cycle_A: 0.911 idt_A: 0.086 D_B: 0.148 G_B: 0.376 cycle_B: 0.300 idt_B: 0.441 
(epoch: 166, iters: 700, time: 0.106, data: 0.003) D_A: 0.117 G_A: 0.408 cycle_A: 0.776 idt_A: 0.158 D_B: 0.206 G_B: 0.237 cycle_B: 0.560 idt_B: 0.270 
(epoch: 166, iters: 800, time: 0.615, data: 0.003) D_A: 0.272 G_A: 0.670 cycle_A: 0.545 idt_A: 0.206 D_B: 0.127 G_B: 0.763 cycle_B: 0.529 idt_B: 0.187 
(epoch: 166, iters: 900, time: 0.084, data: 0.002) D_A: 0.243 G_A: 0.371 cycle_A: 0.629 idt_A: 0.398 D_B: 0.128 G_B: 0.357 cycle_B: 0.702 idt_B: 0.176 
(epoch: 166, iters: 1000, time: 0.083, data: 0.002) D_A: 0.183 G_A: 0.515 cycle_A: 0.965 idt_A: 0.166 D_B: 0.117 G_B: 0.829 cycle_B: 0.481 idt_B: 0.343 
(epoch: 166, iters: 1100, time: 0.095, data: 0.002) D_A: 0.072 G_A: 1.057 cycle_A: 0.857 idt_A: 0.129 D_B: 0.198 G_B: 0.230 cycle_B: 0.526 idt_B: 0.205 
(epoch: 166, iters: 1200, time: 0.536, data: 0.002) D_A: 0.084 G_A: 0.850 cycle_A: 0.837 idt_A: 0.092 D_B: 0.095 G_B: 0.775 cycle_B: 0.153 idt_B: 0.242 
(epoch: 167, iters: 100, time: 0.097, data: 0.165) D_A: 0.023 G_A: 0.883 cycle_A: 0.738 idt_A: 0.435 D_B: 0.133 G_B: 0.764 cycle_B: 0.693 idt_B: 0.243 
(epoch: 167, iters: 200, time: 0.107, data: 0.002) D_A: 0.080 G_A: 0.603 cycle_A: 1.003 idt_A: 0.123 D_B: 0.128 G_B: 0.811 cycle_B: 0.362 idt_B: 0.403 
(epoch: 167, iters: 300, time: 0.087, data: 0.002) D_A: 0.058 G_A: 1.512 cycle_A: 0.876 idt_A: 0.224 D_B: 0.280 G_B: 0.475 cycle_B: 0.516 idt_B: 0.293 
(epoch: 167, iters: 400, time: 1.559, data: 0.002) D_A: 0.212 G_A: 0.705 cycle_A: 0.875 idt_A: 0.119 D_B: 0.104 G_B: 1.298 cycle_B: 0.375 idt_B: 0.251 
(epoch: 167, iters: 500, time: 0.100, data: 0.002) D_A: 0.076 G_A: 0.731 cycle_A: 0.653 idt_A: 0.052 D_B: 0.092 G_B: 0.633 cycle_B: 0.237 idt_B: 0.446 
(epoch: 167, iters: 600, time: 0.102, data: 0.002) D_A: 0.057 G_A: 0.459 cycle_A: 0.975 idt_A: 0.080 D_B: 0.070 G_B: 0.338 cycle_B: 0.184 idt_B: 0.351 
(epoch: 167, iters: 700, time: 0.103, data: 0.002) D_A: 0.088 G_A: 0.712 cycle_A: 0.763 idt_A: 0.260 D_B: 0.115 G_B: 0.500 cycle_B: 0.740 idt_B: 0.255 
(epoch: 167, iters: 800, time: 1.344, data: 0.002) D_A: 0.049 G_A: 0.593 cycle_A: 1.189 idt_A: 0.069 D_B: 0.112 G_B: 0.448 cycle_B: 0.297 idt_B: 0.419 
(epoch: 167, iters: 900, time: 0.093, data: 0.002) D_A: 0.041 G_A: 0.400 cycle_A: 0.792 idt_A: 0.197 D_B: 0.102 G_B: 0.443 cycle_B: 0.500 idt_B: 0.213 
(epoch: 167, iters: 1000, time: 0.102, data: 0.002) D_A: 0.040 G_A: 1.475 cycle_A: 0.963 idt_A: 0.232 D_B: 0.044 G_B: 0.818 cycle_B: 0.615 idt_B: 0.310 
(epoch: 167, iters: 1100, time: 0.103, data: 0.002) D_A: 0.040 G_A: 0.844 cycle_A: 0.876 idt_A: 0.087 D_B: 0.119 G_B: 0.513 cycle_B: 0.260 idt_B: 0.254 
(epoch: 167, iters: 1200, time: 0.523, data: 0.002) D_A: 0.070 G_A: 0.851 cycle_A: 0.604 idt_A: 0.080 D_B: 0.180 G_B: 0.275 cycle_B: 0.268 idt_B: 0.221 
(epoch: 168, iters: 100, time: 0.094, data: 0.178) D_A: 0.141 G_A: 0.665 cycle_A: 0.889 idt_A: 0.048 D_B: 0.036 G_B: 0.418 cycle_B: 0.214 idt_B: 0.259 
(epoch: 168, iters: 200, time: 0.091, data: 0.001) D_A: 0.047 G_A: 0.704 cycle_A: 0.866 idt_A: 0.180 D_B: 0.076 G_B: 1.294 cycle_B: 1.709 idt_B: 0.310 
(epoch: 168, iters: 300, time: 0.103, data: 0.002) D_A: 0.136 G_A: 1.224 cycle_A: 0.881 idt_A: 0.145 D_B: 0.318 G_B: 0.372 cycle_B: 0.453 idt_B: 0.325 
(epoch: 168, iters: 400, time: 1.797, data: 0.002) D_A: 0.055 G_A: 0.582 cycle_A: 0.580 idt_A: 0.229 D_B: 0.075 G_B: 0.473 cycle_B: 0.985 idt_B: 0.227 
(epoch: 168, iters: 500, time: 0.087, data: 0.001) D_A: 0.230 G_A: 0.229 cycle_A: 0.630 idt_A: 0.155 D_B: 0.271 G_B: 0.680 cycle_B: 0.655 idt_B: 0.190 
(epoch: 168, iters: 600, time: 0.103, data: 0.002) D_A: 0.037 G_A: 0.909 cycle_A: 0.829 idt_A: 0.184 D_B: 0.122 G_B: 0.433 cycle_B: 0.401 idt_B: 0.262 
(epoch: 168, iters: 700, time: 0.093, data: 0.003) D_A: 0.124 G_A: 1.211 cycle_A: 0.571 idt_A: 0.029 D_B: 0.249 G_B: 0.409 cycle_B: 0.113 idt_B: 0.185 
(epoch: 168, iters: 800, time: 0.607, data: 0.003) D_A: 0.086 G_A: 0.398 cycle_A: 0.641 idt_A: 0.129 D_B: 0.145 G_B: 0.528 cycle_B: 0.404 idt_B: 0.264 
(epoch: 168, iters: 900, time: 0.090, data: 0.002) D_A: 0.047 G_A: 0.807 cycle_A: 0.958 idt_A: 0.110 D_B: 0.161 G_B: 0.297 cycle_B: 0.425 idt_B: 0.287 
(epoch: 168, iters: 1000, time: 0.099, data: 0.002) D_A: 0.043 G_A: 1.267 cycle_A: 0.696 idt_A: 0.149 D_B: 0.155 G_B: 0.468 cycle_B: 0.454 idt_B: 0.202 
(epoch: 168, iters: 1100, time: 0.094, data: 0.002) D_A: 0.043 G_A: 1.070 cycle_A: 0.669 idt_A: 0.091 D_B: 0.057 G_B: 0.667 cycle_B: 0.352 idt_B: 0.244 
(epoch: 168, iters: 1200, time: 0.644, data: 0.002) D_A: 0.093 G_A: 0.479 cycle_A: 0.719 idt_A: 0.320 D_B: 0.056 G_B: 0.724 cycle_B: 0.580 idt_B: 0.294 
(epoch: 169, iters: 100, time: 0.100, data: 0.167) D_A: 0.107 G_A: 0.580 cycle_A: 1.286 idt_A: 0.116 D_B: 0.162 G_B: 0.271 cycle_B: 0.308 idt_B: 0.508 
(epoch: 169, iters: 200, time: 0.101, data: 0.002) D_A: 0.126 G_A: 0.339 cycle_A: 0.701 idt_A: 0.087 D_B: 0.047 G_B: 0.839 cycle_B: 0.408 idt_B: 0.211 
(epoch: 169, iters: 300, time: 0.104, data: 0.002) D_A: 0.066 G_A: 0.669 cycle_A: 0.670 idt_A: 0.056 D_B: 0.175 G_B: 0.857 cycle_B: 0.199 idt_B: 0.194 
(epoch: 169, iters: 400, time: 1.731, data: 0.003) D_A: 0.049 G_A: 0.627 cycle_A: 0.632 idt_A: 0.249 D_B: 0.131 G_B: 0.485 cycle_B: 0.612 idt_B: 0.248 
(epoch: 169, iters: 500, time: 0.092, data: 0.001) D_A: 0.054 G_A: 0.819 cycle_A: 0.790 idt_A: 0.068 D_B: 0.136 G_B: 0.687 cycle_B: 0.297 idt_B: 0.334 
(epoch: 169, iters: 600, time: 0.105, data: 0.002) D_A: 0.241 G_A: 1.187 cycle_A: 0.772 idt_A: 0.958 D_B: 0.126 G_B: 0.682 cycle_B: 0.640 idt_B: 0.198 
(epoch: 169, iters: 700, time: 0.087, data: 0.002) D_A: 0.252 G_A: 0.263 cycle_A: 0.812 idt_A: 0.110 D_B: 0.175 G_B: 0.553 cycle_B: 0.337 idt_B: 0.381 
(epoch: 169, iters: 800, time: 0.552, data: 0.003) D_A: 0.061 G_A: 0.621 cycle_A: 0.616 idt_A: 0.439 D_B: 0.055 G_B: 0.825 cycle_B: 0.856 idt_B: 0.732 
(epoch: 169, iters: 900, time: 0.086, data: 0.002) D_A: 0.050 G_A: 0.844 cycle_A: 0.795 idt_A: 0.161 D_B: 0.079 G_B: 0.699 cycle_B: 0.560 idt_B: 0.261 
(epoch: 169, iters: 1000, time: 0.099, data: 0.002) D_A: 0.028 G_A: 1.089 cycle_A: 0.593 idt_A: 0.142 D_B: 0.126 G_B: 0.813 cycle_B: 0.532 idt_B: 0.237 
(epoch: 169, iters: 1100, time: 0.098, data: 0.002) D_A: 0.044 G_A: 0.711 cycle_A: 1.007 idt_A: 0.178 D_B: 0.035 G_B: 1.011 cycle_B: 0.592 idt_B: 0.340 
(epoch: 169, iters: 1200, time: 0.650, data: 0.002) D_A: 0.037 G_A: 0.793 cycle_A: 0.658 idt_A: 0.137 D_B: 0.045 G_B: 0.413 cycle_B: 0.435 idt_B: 0.224 
(epoch: 170, iters: 100, time: 0.088, data: 0.181) D_A: 0.029 G_A: 0.814 cycle_A: 0.941 idt_A: 0.166 D_B: 0.065 G_B: 1.130 cycle_B: 0.615 idt_B: 0.467 
(epoch: 170, iters: 200, time: 0.092, data: 0.002) D_A: 0.050 G_A: 1.578 cycle_A: 0.650 idt_A: 0.158 D_B: 0.058 G_B: 0.904 cycle_B: 0.557 idt_B: 0.220 
(epoch: 170, iters: 300, time: 0.103, data: 0.002) D_A: 0.047 G_A: 0.824 cycle_A: 0.772 idt_A: 0.054 D_B: 0.252 G_B: 0.337 cycle_B: 0.149 idt_B: 0.299 
(epoch: 170, iters: 400, time: 1.657, data: 0.003) D_A: 0.058 G_A: 0.801 cycle_A: 0.654 idt_A: 0.046 D_B: 0.064 G_B: 0.736 cycle_B: 0.237 idt_B: 0.231 
